GenomeID,protein,contig,operon,cluster,Gene,Hit,E-value,Bit Score,Bias,Domain Start,Domain End,Location,Orientation,Flag_Bias,pos_num,top_hit,residue_match,GTDB
GB_GCA_964618545.1,CAZUBG010000082.1_10,CAZUBG010000082.1,1,nif,nifB,CAZUBG010000082.1_10_A,4.3e-100,333.4,0.5,14,307,14178-15506,1,0,10,nifB,nifB,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Limisphaerales;f__UBA11358;g__UBA11358;s__UBA11358 sp964618545
GB_GCA_964618545.1,CAZUBG010000082.1_9,CAZUBG010000082.1,1,nif,nifN,CAZUBG010000082.1_9_A,1.3999999999999999e-140,466.9,0.0,51,501,12676-14181,1,0,9,nifN,nifN,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Limisphaerales;f__UBA11358;g__UBA11358;s__UBA11358 sp964618545
GB_GCA_964619055.1,CAZUDB010000004.1_21,CAZUDB010000004.1,1,nif,nifN,CAZUDB010000004.1_21_A,1.1999999999999999e-181,601.6,0.1,0,466,20525-21925,-1,0,21,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000004.1_22,CAZUDB010000004.1,1,nif,nifE,CAZUDB010000004.1_22_A,2.2000000000000002e-216,717.6,0.0,0,473,21922-23343,-1,0,22,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000004.1_23,CAZUDB010000004.1,1,nif,nifK,CAZUDB010000004.1_23_A,3.1e-224,742.5,0.0,0,512,23398-24936,-1,0,23,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000004.1_24,CAZUDB010000004.1,1,nif,nifD,CAZUDB010000004.1_24_A,8.699999999999999e-240,793.5,0.0,1,482,24993-26441,-1,0,24,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000004.1_25,CAZUDB010000004.1,1,nif,nifH,CAZUDB010000004.1_25_A,5.7e-136,450.2,3.1,0,301,26544-27449,-1,0,25,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000004.1_31,CAZUDB010000004.1,1,nif,nifB,CAZUDB010000004.1_31_A,4e-197,652.8,0.9,8,484,30351-31811,-1,0,31,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619055.1,CAZUDB010000044.1_24,CAZUDB010000044.1,1,nif,nifB,CAZUDB010000044.1_24_A,9.3e-05,18.4,0.1,8,222,28770-29777,1,0,24,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Defluviicoccaceae;g__CAYVUM01;s__CAYVUM01 sp964619055
GB_GCA_964619205.1,CAZUDE010000001.1_149,CAZUDE010000001.1,1,nif,nifH,CAZUDE010000001.1_149_A,1.2e-136,452.8,2.9,0,273,151865-152686,1,0,149,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619205.1,CAZUDE010000001.1_152,CAZUDE010000001.1,1,nif,nifD,CAZUDE010000001.1_152_A,2e-206,683.9,4.8,12,552,153480-155144,1,0,152,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619205.1,CAZUDE010000001.1_153,CAZUDE010000001.1,1,nif,nifK,CAZUDE010000001.1_153_A,5.1e-185,613.5,0.0,3,460,155213-156595,1,0,153,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619205.1,CAZUDE010000001.1_154,CAZUDE010000001.1,1,nif,nifE,CAZUDE010000001.1_154_A,9.199999999999999e-191,633.4,0.0,0,453,156618-157982,1,0,154,nifE,nifE,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619205.1,CAZUDE010000001.1_155,CAZUDE010000001.1,1,nif,nifN,CAZUDE010000001.1_155_A,3.2999999999999998e-136,452.2,0.0,0,460,158009-159391,1,0,155,nifN,nifN,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619205.1,CAZUDE010000001.1_156,CAZUDE010000001.1,1,nif,anfOB,"CAZUDE010000001.1_156_A,CAZUDE010000001.1_156_B",2.4e-88,312.7,1.1,0,416,159407-160681,1,0,156,"nifB,nifB",anfOB,d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__Desulfobacula sp964619205
GB_GCA_964619285.1,CAZUCT010000069.1_11,CAZUCT010000069.1,1,nif,nifN,CAZUCT010000069.1_11_A,1.8000000000000001e-186,618.6,0.0,21,473,5534-6955,-1,0,11,nifN,nifN,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619285.1,CAZUCT010000069.1_12,CAZUCT010000069.1,1,nif,nifE,CAZUCT010000069.1_12_A,3.4999999999999998e-245,813.8,0.4,0,475,7006-8436,-1,0,12,nifE,nifE,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619285.1,CAZUCT010000069.1_14,CAZUCT010000069.1,1,nif,nifK,CAZUCT010000069.1_14_A,3.4e-235,779.7,0.0,0,512,8923-10461,-1,0,14,nifK,nifK,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619285.1,CAZUCT010000069.1_15,CAZUCT010000069.1,1,nif,nifD,CAZUCT010000069.1_15_A,1.9e-247,819.8,0.5,0,476,10695-12125,-1,0,15,nifD,nifD,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619285.1,CAZUCT010000069.1_17,CAZUCT010000069.1,1,nif,nifH,CAZUCT010000069.1_17_A,3.3e-138,458.6,2.1,0,292,12327-13205,-1,0,17,nifH,nifH,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619285.1,CAZUCT010000069.1_22,CAZUCT010000069.1,1,nif,nifB,CAZUCT010000069.1_22_A,2.5e-196,651.2,4.8,13,490,16446-17918,-1,0,22,nifB,nifB,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__CALKCV01;s__CALKCV01 sp964619285
GB_GCA_964619815.1,CAZUGK010000138.1_8,CAZUGK010000138.1,1,nif,nifB,CAZUGK010000138.1_8_A,1.3e-05,21.9,0.7,2,203,7015-7995,1,0,8,nifB,nifB,d__Bacteria;p__Bacillota;c__Clostridia;o__Lutisporales;f__Lutisporaceae;g__BRH-c25;s__BRH-c25 sp964619815
GB_GCA_964619855.1,CAZUGI010000078.1_16,CAZUGI010000078.1,1,nif,nifB,CAZUGI010000078.1_16_A,2.2000000000000001e-100,333.8,0.7,1,282,12132-13001,-1,0,16,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__JACRCG01;s__JACRCG01 sp964619855
GB_GCA_964619855.1,CAZUGI010000078.1_2,CAZUGI010000078.1,1,nif,nifH,CAZUGI010000078.1_2_A,2e-143,474.7,3.5,0,287,657-1520,-1,0,2,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__JACRCG01;s__JACRCG01 sp964619855
GB_GCA_964619855.1,CAZUGI010000156.1_4,CAZUGI010000156.1,1,nif,nifB,CAZUGI010000156.1_4_A,6.6e-06,22.2,0.1,3,215,1831-2811,-1,0,4,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__JACRCG01;s__JACRCG01 sp964619855
GB_GCA_964620455.1,CAZUIU010000001.1_182,CAZUIU010000001.1,1,nif,nifB,CAZUIU010000001.1_182_A,1.8e-115,382.6,1.4,2,290,168709-169959,-1,0,182,nifB,nifB,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620455.1,CAZUIU010000005.1_10,CAZUIU010000005.1,1,nif,nifD,CAZUIU010000005.1_10_A,6.2000000000000005e-201,664.5,3.0,0,529,9227-10831,-1,0,10,nifD,nifD,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620455.1,CAZUIU010000005.1_13,CAZUIU010000005.1,1,nif,nifH,CAZUIU010000005.1_13_A,2.9e-137,453.6,1.5,0,273,11551-12372,-1,0,13,nifH,nifH,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620455.1,CAZUIU010000005.1_7,CAZUIU010000005.1,1,nif,nifN,CAZUIU010000005.1_7_A,9e-127,419.8,0.0,0,468,4639-6456,-1,0,7,nifN,nifN,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620455.1,CAZUIU010000005.1_8,CAZUIU010000005.1,1,nif,nifE,CAZUIU010000005.1_8_A,6.599999999999999e-188,622.6,0.2,0,446,6459-7802,-1,0,8,nifE,nifE,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620455.1,CAZUIU010000005.1_9,CAZUIU010000005.1,1,nif,nifK,CAZUIU010000005.1_9_A,3.4e-183,606.2,0.1,5,455,7860-9227,-1,0,9,nifK,nifK,d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Methanogranum;s__Methanogranum sp964620455
GB_GCA_964620675.1,CAZUJU010000093.1_5,CAZUJU010000093.1,1,nif,nifK,CAZUJU010000093.1_5_A,4.8e-226,748.6,0.0,13,522,1707-3275,-1,0,5,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__UWMA-0217;f__UWMA-0217;g__CAYSFW01;s__CAYSFW01 sp964620675
GB_GCA_964620675.1,CAZUJU010000093.1_6,CAZUJU010000093.1,1,nif,nifD,CAZUJU010000093.1_6_A,1.5e-244,809.4,0.0,0,491,3471-4952,-1,0,6,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__UWMA-0217;f__UWMA-0217;g__CAYSFW01;s__CAYSFW01 sp964620675
GB_GCA_964620675.1,CAZUJU010000093.1_7,CAZUJU010000093.1,1,nif,nifH,CAZUJU010000093.1_7_A,1.4e-142,472.0,5.7,0,301,5106-6011,-1,0,7,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__UWMA-0217;f__UWMA-0217;g__CAYSFW01;s__CAYSFW01 sp964620675
GB_GCA_964621905.1,CAZUNG010000007.1_29,CAZUNG010000007.1,1,nif,nifB,CAZUNG010000007.1_29_A,1.2e-07,28.1,0.1,2,222,27220-28194,-1,0,29,nifB,nifB,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_G;s__Ruminococcus_G sp964621905
GB_GCA_964622705.1,CAZUSH010000002.1_32,CAZUSH010000002.1,1,nif,nifB,CAZUSH010000002.1_32_A,4.2e-105,349.5,0.4,1,273,30901-31722,-1,0,32,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964622705.1,CAZUSH010000004.1_11,CAZUSH010000004.1,1,nif,nifB,CAZUSH010000004.1_11_A,0.00038,16.6,0.1,3,216,8436-9416,-1,0,11,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964622705.1,CAZUSH010000013.1_15,CAZUSH010000013.1,1,nif,nifB,CAZUSH010000013.1_15_A,6.9e-06,22.3,1.7,5,213,18815-19807,-1,0,15,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964622705.1,CAZUSH010000052.1_4,CAZUSH010000052.1,1,nif,nifK,CAZUSH010000052.1_4_A,1.7000000000000001e-223,740.2,0.0,0,489,6216-7685,-1,0,4,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964622705.1,CAZUSH010000052.1_5,CAZUSH010000052.1,1,nif,nifD,CAZUSH010000052.1_5_A,3.8e-234,775.1,0.0,3,481,7863-9308,-1,0,5,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964622705.1,CAZUSH010000052.1_6,CAZUSH010000052.1,1,nif,nifH,CAZUSH010000052.1_6_A,2.8e-144,477.6,1.5,0,288,9422-10288,-1,0,6,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Pseudopelobacteraceae;g__Trichlorobacter;s__Trichlorobacter sp964622705
GB_GCA_964623165.1,CAZURN010000039.1_11,CAZURN010000039.1,1,nif,nifK,CAZURN010000039.1_11_A,1.8e-184,611.8,0.0,3,458,10662-12038,-1,0,11,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623165.1,CAZURN010000039.1_12,CAZURN010000039.1,1,nif,nifD,CAZURN010000039.1_12_A,2.6000000000000004e-209,693.5,1.2,8,549,12115-13770,-1,0,12,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623165.1,CAZURN010000039.1_15,CAZURN010000039.1,1,nif,nifH,CAZURN010000039.1_15_A,8.499999999999999e-139,460.0,2.3,0,274,14582-15406,-1,0,15,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623165.1,CAZURN010000039.1_7,CAZURN010000039.1,1,nif,nifB,CAZURN010000039.1_7_A,3.1e-94,314.0,1.0,1,296,5995-7266,-1,0,7,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623165.1,CAZURN010000039.1_8,CAZURN010000039.1,1,nif,nifN,CAZURN010000039.1_8_A,1.9e-148,492.7,0.0,0,459,7280-8659,-1,0,8,nifN,nifN,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623165.1,CAZURN010000039.1_9,CAZURN010000039.1,1,nif,nifE,CAZURN010000039.1_9_A,3e-192,638.4,0.0,75,537,8688-10325,-1,0,9,nifE,nifE,d__Bacteria;p__Desulfobacterota;c__Syntrophobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__JAAYUJ01;s__JAAYUJ01 sp964623165
GB_GCA_964623815.1,CAZUVR010000087.1_3,CAZUVR010000087.1,1,nif,nifB,CAZUVR010000087.1_3_A,6.3e-196,649.4,3.4,4,483,4397-5851,1,0,3,nifB,nifB,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Chroococcopsis;s__Chroococcopsis sp964623815
GB_GCA_964623815.1,CAZUVR010000087.1_7,CAZUVR010000087.1,1,nif,nifH,CAZUVR010000087.1_7_A,1.1e-138,459.6,0.2,0,293,8672-9553,1,0,7,nifH,nifH,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Chroococcopsis;s__Chroococcopsis sp964623815
GB_GCA_964623815.1,CAZUVR010000087.1_8,CAZUVR010000087.1,1,nif,nifD,CAZUVR010000087.1_8_A,8.3e-244,807.3,0.2,0,479,9729-11168,1,0,8,nifD,nifD,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Chroococcopsis;s__Chroococcopsis sp964623815
GB_GCA_964623815.1,CAZUVR010000087.1_9,CAZUVR010000087.1,1,nif,nifK,CAZUVR010000087.1_9_A,3.4e-230,762.6,0.0,0,511,11292-12827,1,0,9,nifK,nifK,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Chroococcopsis;s__Chroococcopsis sp964623815
GB_GCA_964624045.1,CAZUXC010000005.1_57,CAZUXC010000005.1,1,nif,nifB,CAZUXC010000005.1_57_A,5.6e-07,26.0,0.9,3,217,59241-60119,-1,0,57,nifB,nifB,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964624045
GB_GCA_964624045.1,CAZUXC010000007.1_29,CAZUXC010000007.1,1,nif,nifB,CAZUXC010000007.1_29_A,2.5999999999999998e-107,356.8,3.0,5,294,28561-29463,-1,0,29,nifB,nifB,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964624045
GB_GCA_964624045.1,CAZUXC010000011.1_95,CAZUXC010000011.1,1,nif,nifH,CAZUXC010000011.1_95_A,5.7e-138,457.0,0.9,0,274,114455-115279,1,0,95,nifH,nifH,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964624045
GB_GCA_964624045.1,CAZUXC010000011.1_98,CAZUXC010000011.1,1,nif,nifD,CAZUXC010000011.1_98_A,1.3000000000000002e-209,694.3,4.4,0,537,116073-117686,1,0,98,nifD,nifD,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964624045
GB_GCA_964624045.1,CAZUXC010000011.1_99,CAZUXC010000011.1,1,nif,nifK,CAZUXC010000011.1_99_A,3.1e-183,607.5,0.0,3,456,117693-119063,1,0,99,nifK,nifK,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964624045
GB_GCA_964624225.1,CAZUZJ010000062.1_10,CAZUZJ010000062.1,1,nif,nifK,CAZUZJ010000062.1_10_A,1.4999999999999998e-189,627.9,0.0,5,457,9148-10521,1,0,10,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__SURF-16;g__DB1;s__DB1 sp964624225
GB_GCA_964624225.1,CAZUZJ010000062.1_6,CAZUZJ010000062.1,1,nif,nifH,CAZUZJ010000062.1_6_A,1.5e-137,455.2,1.4,0,276,5749-6579,1,0,6,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__SURF-16;g__DB1;s__DB1 sp964624225
GB_GCA_964624225.1,CAZUZJ010000062.1_9,CAZUZJ010000062.1,1,nif,nifD,CAZUZJ010000062.1_9_A,1.4e-209,693.7,0.4,0,544,7414-9054,1,0,9,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__SURF-16;g__DB1;s__DB1 sp964624225
GB_GCA_964624725.1,CAZUYO010000018.1_11,CAZUYO010000018.1,1,nif,nifB,CAZUYO010000018.1_11_A,7.1e-101,335.5,0.0,1,289,10157-11431,-1,0,11,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000018.1_12,CAZUYO010000018.1,1,nif,nifN,CAZUYO010000018.1_12_A,1.1999999999999999e-132,440.1,0.0,0,456,11446-12819,-1,0,12,nifN,nifN,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000018.1_13,CAZUYO010000018.1,1,nif,nifE,CAZUYO010000018.1_13_A,3e-185,614.8,0.0,2,455,12812-14182,-1,0,13,nifE,nifE,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000018.1_15,CAZUYO010000018.1,1,nif,nifH,CAZUYO010000018.1_15_A,4.5e-137,453.9,0.1,0,274,14547-15371,-1,0,15,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000018.1_8,CAZUYO010000018.1,1,nif,nifK,CAZUYO010000018.1_8_A,1.1e-188,625.3,0.0,3,458,6736-8112,-1,0,8,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000018.1_9,CAZUYO010000018.1,1,nif,nifD,CAZUYO010000018.1_9_A,8.2e-207,684.8,0.0,0,539,8142-9770,-1,0,9,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624725.1,CAZUYO010000022.1_1,CAZUYO010000022.1,1,nif,nifB,CAZUYO010000022.1_1_A,1.4e-06,24.4,0.0,3,204,2-943,-1,0,1,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Deferrisomatia;o__Deferrisomatales;f__Deferrisomataceae;g__Deferrisoma;s__Deferrisoma sp964624725
GB_GCA_964624765.1,CAZUZO010000009.1_34,CAZUZO010000009.1,1,nif,nifB,CAZUZO010000009.1_34_A,2.2999999999999998e-192,637.2,0.0,3,497,31599-33113,-1,0,34,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__HK1;f__HK1;g__JAGTVB01;s__JAGTVB01 sp964624765
GB_GCA_964624765.1,CAZUZO010000177.1_1,CAZUZO010000177.1,1,nif,nifK,CAZUZO010000177.1_1_A,1.8999999999999998e-221,733.4,0.0,15,523,52-1623,-1,0,1,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__HK1;f__HK1;g__JAGTVB01;s__JAGTVB01 sp964624765
GB_GCA_964624765.1,CAZUZO010000177.1_2,CAZUZO010000177.1,1,nif,nifD,CAZUZO010000177.1_2_A,4.3e-241,797.9,0.0,0,489,1765-3234,-1,0,2,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__HK1;f__HK1;g__JAGTVB01;s__JAGTVB01 sp964624765
GB_GCA_964624765.1,CAZUZO010000177.1_3,CAZUZO010000177.1,1,nif,nifH,CAZUZO010000177.1_3_A,7.199999999999999e-141,466.4,2.9,0,298,3274-4170,-1,0,3,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__HK1;f__HK1;g__JAGTVB01;s__JAGTVB01 sp964624765
GB_GCA_964625165.1,CAZVAS010000017.1_21,CAZVAS010000017.1,1,nif,nifB,CAZVAS010000017.1_21_A,3.6999999999999997e-107,355.9,1.6,8,294,18637-19539,-1,0,21,nifB,nifB,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964625165
GB_GCA_964625165.1,CAZVAS010000025.1_18,CAZVAS010000025.1,1,nif,nifB,CAZVAS010000025.1_18_A,8e-05,18.4,5.2,3,212,12980-13858,1,1,18,nifB,nifB,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964625165
GB_GCA_964625165.1,CAZVAS010000058.1_10,CAZVAS010000058.1,1,nif,nifD,CAZVAS010000058.1_10_A,8.4e-211,697.7,4.7,0,534,9873-11477,-1,0,10,nifD,nifD,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964625165
GB_GCA_964625165.1,CAZVAS010000058.1_13,CAZVAS010000058.1,1,nif,nifH,CAZVAS010000058.1_13_A,4.8e-138,456.8,0.8,0,275,12278-13105,-1,0,13,nifH,nifH,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964625165
GB_GCA_964625165.1,CAZVAS010000058.1_5,CAZVAS010000058.1,1,nif,anfO,CAZVAS010000058.1_5_A,3.3999999999999997e-49,164.1,0.0,2,208,4676-5314,-1,0,5,anfO,anfO,d__Archaea;p__Halobacteriota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanospirillaceae;g__Methanospirillum;s__Methanospirillum sp964625165
